# 392.21237   5.54108  15.70192
#   2.54964 275.54028
 995.289  0.44968E-03  0.28976E-01  0.14138E-01
1017.909  0.59937E-03  0.28122E-01  0.13272E-01
1040.529  0.79318E-03  0.26358E-01  0.11981E-01
1063.149  0.10424E-02  0.23670E-01  0.10290E-01
1085.770  0.13611E-02  0.20127E-01  0.82651E-02
1108.390  0.17659E-02  0.15906E-01  0.60274E-02
1131.010  0.22774E-02  0.11322E-01  0.37646E-02
1153.630  0.29201E-02  0.68599E-02  0.17429E-02
1176.250  0.37237E-02  0.32110E-02  0.31787E-03
1198.871  0.47233E-02  0.13070E-02 -0.54316E-04
1221.491  0.59610E-02  0.23578E-02  0.11920E-02
1221.491  0.26137E-02  0.00000E+00 -0.16831E-01
1264.103  0.19065E-02  0.00000E+00 -0.74093E-02
1306.716  0.14503E-02  0.00000E+00 -0.14794E-02
1349.328  0.11575E-02  0.00000E+00  0.23648E-02
1391.941  0.97523E-03  0.00000E+00  0.49299E-02
1434.554  0.87149E-03  0.00000E+00  0.66858E-02
1477.166  0.82791E-03  0.00000E+00  0.79057E-02
1519.779  0.83546E-03  0.00000E+00  0.87464E-02
1562.391  0.89189E-03  0.00000E+00  0.92934E-02
1605.004  0.10006E-02  0.00000E+00  0.95865E-02
1647.617  0.11699E-02  0.00000E+00  0.96350E-02
1690.229  0.14136E-02  0.00000E+00  0.94266E-02
1732.842  0.17510E-02  0.00000E+00  0.89321E-02
1775.454  0.22079E-02  0.00000E+00  0.81084E-02
1818.067  0.28178E-02  0.00000E+00  0.69005E-02
1860.679  0.36232E-02  0.00000E+00  0.52420E-02
1903.292  0.46775E-02  0.00000E+00  0.30556E-02
1945.905  0.60469E-02  0.00000E+00  0.25396E-03
1988.517  0.78129E-02  0.00000E+00 -0.32600E-02
2031.130  0.10075E-01  0.00000E+00 -0.75925E-02
2073.742  0.12953E-01  0.00000E+00 -0.12858E-01
2116.355  0.16592E-01  0.00000E+00 -0.19176E-01
2158.968  0.21166E-01  0.00000E+00 -0.26674E-01
2201.580  0.26879E-01  0.00000E+00 -0.35479E-01
2244.193  0.33973E-01  0.00000E+00 -0.45719E-01
2286.805  0.42733E-01  0.00000E+00 -0.57515E-01
2329.418  0.53488E-01  0.00000E+00 -0.70983E-01
2372.031  0.66620E-01  0.00000E+00 -0.86221E-01
2414.643  0.82570E-01  0.00000E+00 -0.10331E+00
2457.256  0.10184E+00  0.00000E+00 -0.12230E+00
2499.868  0.12499E+00  0.00000E+00 -0.14320E+00
2542.481  0.15268E+00  0.00000E+00 -0.16599E+00
2585.094  0.18562E+00  0.00000E+00 -0.19060E+00
2627.706  0.22461E+00  0.00000E+00 -0.21687E+00
2670.319  0.27053E+00  0.00000E+00 -0.24459E+00
2712.931  0.32435E+00  0.00000E+00 -0.27347E+00
2755.544  0.38712E+00  0.00000E+00 -0.30311E+00
2798.156  0.45998E+00  0.00000E+00 -0.33303E+00
2840.769  0.54415E+00  0.00000E+00 -0.36263E+00
2883.382  0.64089E+00  0.00000E+00 -0.39119E+00
2925.994  0.75155E+00  0.00000E+00 -0.41787E+00
2968.607  0.87752E+00  0.00000E+00 -0.44172E+00
3011.219  0.10202E+01  0.00000E+00 -0.46167E+00
3053.832  0.11810E+01  0.00000E+00 -0.47652E+00
3096.444  0.13613E+01  0.00000E+00 -0.48497E+00
3139.057  0.15624E+01  0.00000E+00 -0.48565E+00
3181.670  0.17855E+01  0.00000E+00 -0.47711E+00
3224.282  0.20317E+01  0.00000E+00 -0.45785E+00
3266.895  0.23018E+01  0.00000E+00 -0.42641E+00
3309.508  0.25964E+01  0.00000E+00 -0.38135E+00
3352.120  0.29157E+01  0.00000E+00 -0.32133E+00
3394.733  0.32596E+01 -0.00000E+00 -0.24520E+00
3437.345  0.36274E+01 -0.00000E+00 -0.15201E+00
3479.958  0.40179E+01 -0.00000E+00 -0.41159E-01
3479.958  0.89802E-01  0.62295E+01  0.21637E+01
3517.468  0.84361E-01  0.63737E+01  0.22157E+01
3554.979  0.79684E-01  0.64790E+01  0.22406E+01
3592.490  0.75655E-01  0.65433E+01  0.22379E+01
3630.000  0.72183E-01  0.65650E+01  0.22075E+01
3630.000  0.72183E-01  0.65650E+01  0.22075E+01
3662.833  0.72788E-01  0.65380E+01  0.21547E+01
3695.667  0.73681E-01  0.64767E+01  0.20809E+01
3728.500  0.74830E-01  0.63808E+01  0.19866E+01
3761.333  0.76181E-01  0.62507E+01  0.18726E+01
3794.167  0.77702E-01  0.60870E+01  0.17399E+01
3827.000  0.79355E-01  0.58908E+01  0.15900E+01
3859.833  0.81096E-01  0.56639E+01  0.14244E+01
3892.667  0.82883E-01  0.54084E+01  0.12449E+01
3925.500  0.84675E-01  0.51269E+01  0.10536E+01
3958.333  0.86425E-01  0.48224E+01  0.85273E+00
3991.167  0.88083E-01  0.44986E+01  0.64469E+00
4024.000  0.89610E-01  0.41592E+01  0.43200E+00
4056.833  0.90955E-01  0.38084E+01  0.21728E+00
4089.667  0.92067E-01  0.34506E+01  0.31815E-02
4122.500  0.92903E-01  0.30906E+01 -0.20765E+00
4155.333  0.93414E-01  0.27331E+01 -0.41260E+00
4188.167  0.93557E-01  0.23828E+01 -0.60916E+00
4221.000  0.93289E-01  0.20446E+01 -0.79494E+00
4253.833  0.92574E-01  0.17232E+01 -0.96773E+00
4286.667  0.91376E-01  0.14230E+01 -0.11255E+01
4319.500  0.89670E-01  0.11482E+01 -0.12666E+01
4352.333  0.87436E-01  0.90263E+00 -0.13895E+01
4385.167  0.84658E-01  0.68979E+00 -0.14930E+01
4418.000  0.81336E-01  0.51258E+00 -0.15764E+01
4450.833  0.77476E-01  0.37340E+00 -0.16390E+01
4483.667  0.73095E-01  0.27402E+00 -0.16808E+01
4516.500  0.68224E-01  0.21559E+00 -0.17020E+01
4549.333  0.62907E-01  0.19859E+00 -0.17030E+01
4582.167  0.57202E-01  0.22282E+00 -0.16848E+01
4615.000  0.51180E-01  0.28740E+00 -0.16484E+01
4647.833  0.44931E-01  0.39075E+00 -0.15953E+01
4680.667  0.38556E-01  0.53068E+00 -0.15271E+01
4713.500  0.32176E-01  0.70437E+00 -0.14456E+01
4746.333  0.25924E-01  0.90842E+00 -0.13527E+01
4779.167  0.19951E-01  0.11390E+01 -0.12504E+01
4812.000  0.14421E-01  0.13917E+01 -0.11409E+01
4844.833  0.95123E-02  0.16620E+01 -0.10262E+01
4877.667  0.54136E-02  0.19450E+01 -0.90829E+00
4910.500  0.23297E-02  0.22356E+01 -0.78898E+00
4943.333  0.46587E-03  0.25287E+01 -0.66999E+00
4976.167  0.41299E-04  0.28193E+01 -0.55279E+00
5009.000  0.12750E-02  0.31026E+01 -0.43863E+00
5041.833  0.43857E-02  0.33739E+01 -0.32847E+00
5074.667  0.95943E-02  0.36289E+01 -0.22299E+00
5107.500  0.17114E-01  0.38638E+01 -0.12256E+00
5140.333  0.27144E-01  0.40753E+01 -0.27275E-01
5173.167  0.39873E-01  0.42607E+01  0.63067E-01
5206.000  0.55476E-01  0.44177E+01  0.14893E+00
5238.833  0.74091E-01  0.45451E+01  0.23099E+00
5271.667  0.95847E-01  0.46419E+01  0.31011E+00
5304.500  0.12083E+00  0.47081E+01  0.38728E+00
5337.333  0.14909E+00  0.47443E+01  0.46356E+00
5370.167  0.18064E+00  0.47516E+01  0.53999E+00
5403.000  0.21546E+00  0.47318E+01  0.61755E+00
5435.833  0.25345E+00  0.46872E+01  0.69705E+00
5468.667  0.29450E+00  0.46204E+01  0.77909E+00
5501.500  0.33842E+00  0.45346E+01  0.86399E+00
5534.333  0.38497E+00  0.44330E+01  0.95168E+00
5567.167  0.43386E+00  0.43189E+01  0.10417E+01
5600.000  0.48474E+00  0.41958E+01  0.11331E+01
5600.000  0.48474E+00  0.41958E+01  0.11331E+01
5625.250  0.54701E+00  0.41010E+01  0.12175E+01
5650.500  0.61084E+00  0.40143E+01  0.13086E+01
5675.750  0.67555E+00  0.39380E+01  0.14052E+01
5701.000  0.74043E+00  0.38740E+01  0.15062E+01
5701.000  0.11258E+01  0.43433E+01  0.20046E+01
5724.333  0.11780E+01  0.42926E+01  0.21051E+01
5747.667  0.12286E+01  0.42407E+01  0.21927E+01
5771.000  0.12772E+01  0.41876E+01  0.22645E+01
5771.000  0.12772E+01  0.41876E+01  0.22645E+01
5796.000  0.13714E+01  0.42198E+01  0.23920E+01
5821.000  0.14624E+01  0.42607E+01  0.24998E+01
5846.000  0.15488E+01  0.43068E+01  0.25815E+01
5871.000  0.16294E+01  0.43541E+01  0.26302E+01
5896.000  0.17028E+01  0.43976E+01  0.26386E+01
5921.000  0.17677E+01  0.44320E+01  0.25997E+01
5946.000  0.18230E+01  0.44513E+01  0.25063E+01
5971.000  0.18673E+01  0.44492E+01  0.23523E+01
5971.000  0.19450E+01  0.50746E+01  0.27429E+01
5993.500  0.19683E+01  0.49057E+01  0.24578E+01
6016.000  0.19845E+01  0.47111E+01  0.21161E+01
6038.500  0.19934E+01  0.44922E+01  0.17208E+01
6061.000  0.19948E+01  0.42512E+01  0.12762E+01
6083.500  0.19885E+01  0.39913E+01  0.78809E+00
6106.000  0.19746E+01  0.37164E+01  0.26353E+00
6128.500  0.19530E+01  0.34315E+01 -0.28915E+00
6151.000  0.19239E+01  0.31421E+01 -0.86047E+00
6151.000  0.18906E+01  0.34079E+01 -0.66888E+00
6174.333  0.18447E+01  0.30347E+01 -0.13732E+01
6197.667  0.18040E+01  0.26764E+01 -0.20659E+01
6221.000  0.17688E+01  0.23436E+01 -0.27303E+01
6244.333  0.17390E+01  0.20471E+01 -0.33500E+01
6267.667  0.17139E+01  0.17979E+01 -0.39089E+01
6291.000  0.16925E+01  0.16067E+01 -0.43916E+01
6291.000  0.17892E+01  0.15663E+01 -0.43635E+01
6309.543  0.17756E+01  0.14741E+01 -0.46721E+01
6328.086  0.17628E+01  0.14263E+01 -0.49212E+01
6346.629  0.17499E+01  0.14268E+01 -0.51060E+01
6346.629  0.10867E+01  0.85608E+00 -0.47710E+01
6351.314  0.10697E+01  0.86077E+00 -0.48148E+01
6356.000  0.10525E+01  0.87016E+00 -0.48529E+01
6356.000  0.60790E+00  0.61603E+00 -0.46008E+01
6362.000  0.58758E+00  0.62224E+00 -0.46467E+01
6368.000  0.56732E+00  0.64079E+00 -0.46784E+01
6368.000  0.30120E-03  0.00000E+00 -0.13391E+00
6369.500  0.75320E-04  0.00000E+00 -0.13408E+00
6371.000  0.00000E+00  0.00000E+00 -0.13411E+00
