# 657.01215   5.43609   9.37348
#   1.52204 345.66351
6106.000  0.40416E+00  0.26990E+00 -0.25287E+01
6128.500  0.37206E+00  0.20140E+00 -0.26076E+01
6151.000  0.34002E+00  0.14154E+00 -0.26794E+01
6151.000  0.43428E+00  0.12923E+00 -0.25736E+01
6174.333  0.37589E+00  0.77822E-01 -0.26740E+01
6197.667  0.32149E+00  0.36949E-01 -0.27631E+01
6221.000  0.27151E+00  0.66329E-02 -0.28407E+01
6244.333  0.22636E+00 -0.13202E-01 -0.29066E+01
6267.667  0.18646E+00 -0.22724E-01 -0.29608E+01
6291.000  0.15223E+00 -0.22188E-01 -0.30035E+01
6291.000  0.15549E+00 -0.23499E-01 -0.30025E+01
6309.543  0.13345E+00 -0.16503E-01 -0.30280E+01
6328.086  0.11531E+00 -0.35098E-02 -0.30463E+01
6346.629  0.10128E+00  0.15247E-01 -0.30576E+01
6346.629  0.78797E-01 -0.54842E-02 -0.26362E+01
6351.314  0.73083E-01  0.16678E-03 -0.26391E+01
6356.000  0.67573E-01  0.61881E-02 -0.26417E+01
6356.000  0.45565E-01  0.25872E-02 -0.23774E+01
6362.000  0.38501E-01  0.97232E-02 -0.23803E+01
6368.000  0.32017E-01  0.17347E-01 -0.23823E+01
6368.000  0.78071E-03  0.00000E+00 -0.94388E+00
6369.500  0.19519E-03  0.00000E+00 -0.94430E+00
6371.000  0.00000E+00  0.00000E+00 -0.94432E+00
