#2134.18042   6.70531   5.35906
#   0.46856 417.48904
3096.444  0.85224E-02  0.00000E+00 -0.70405E-01
3139.057  0.97150E-02  0.00000E+00 -0.12930E+00
3181.670  0.11066E-01  0.00000E+00 -0.19296E+00
3224.282  0.12596E-01  0.00000E+00 -0.26154E+00
3266.895  0.14327E-01  0.00000E+00 -0.33524E+00
3309.508  0.16284E-01  0.00000E+00 -0.41423E+00
3352.120  0.18495E-01  0.00000E+00 -0.49867E+00
3394.733  0.20994E-01  0.00000E+00 -0.58875E+00
3437.345  0.23814E-01  0.00000E+00 -0.68461E+00
3479.958  0.26996E-01  0.00000E+00 -0.78641E+00
3479.958  0.11119E+01  0.68050E+01  0.35598E+01
3517.468  0.95079E+00  0.62538E+01  0.31668E+01
3554.979  0.80630E+00  0.58122E+01  0.28367E+01
3592.490  0.67711E+00  0.54598E+01  0.25589E+01
3630.000  0.56207E+00  0.51792E+01  0.23242E+01
3630.000  0.56207E+00  0.51792E+01  0.23242E+01
3662.833  0.47165E+00  0.49622E+01  0.21386E+01
3695.667  0.39118E+00  0.47847E+01  0.19779E+01
3728.500  0.31997E+00  0.46394E+01  0.18383E+01
3761.333  0.25737E+00  0.45202E+01  0.17164E+01
3794.167  0.20281E+00  0.44217E+01  0.16093E+01
3827.000  0.15577E+00  0.43396E+01  0.15146E+01
3859.833  0.11575E+00  0.42703E+01  0.14303E+01
3892.667  0.82323E-01  0.42105E+01  0.13544E+01
3925.500  0.55091E-01  0.41577E+01  0.12856E+01
3958.333  0.33688E-01  0.41098E+01  0.12225E+01
3991.167  0.17784E-01  0.40649E+01  0.11641E+01
4024.000  0.70715E-02  0.40216E+01  0.11095E+01
4056.833  0.12750E-02  0.39786E+01  0.10579E+01
4089.667  0.14028E-03  0.39349E+01  0.10087E+01
4122.500  0.34347E-02  0.38899E+01  0.96131E+00
4155.333  0.10945E-01  0.38428E+01  0.91537E+00
4188.167  0.22476E-01  0.37932E+01  0.87051E+00
4221.000  0.37848E-01  0.37408E+01  0.82644E+00
4253.833  0.56896E-01  0.36853E+01  0.78294E+00
4286.667  0.79470E-01  0.36265E+01  0.73983E+00
4319.500  0.10543E+00  0.35644E+01  0.69698E+00
4352.333  0.13464E+00  0.34989E+01  0.65430E+00
4385.167  0.16699E+00  0.34300E+01  0.61172E+00
4418.000  0.20237E+00  0.33580E+01  0.56922E+00
4450.833  0.24066E+00  0.32828E+01  0.52678E+00
4483.667  0.28179E+00  0.32045E+01  0.48440E+00
4516.500  0.32566E+00  0.31235E+01  0.44211E+00
4549.333  0.37218E+00  0.30398E+01  0.39996E+00
4582.167  0.42127E+00  0.29537E+01  0.35799E+00
4615.000  0.47287E+00  0.28654E+01  0.31625E+00
4647.833  0.52690E+00  0.27752E+01  0.27483E+00
4680.667  0.58329E+00  0.26832E+01  0.23380E+00
4713.500  0.64198E+00  0.25898E+01  0.19323E+00
4746.333  0.70292E+00  0.24952E+01  0.15321E+00
4779.167  0.76602E+00  0.23996E+01  0.11384E+00
4812.000  0.83125E+00  0.23034E+01  0.75207E-01
4844.833  0.89854E+00  0.22068E+01  0.37402E-01
4877.667  0.96783E+00  0.21101E+01  0.52187E-03
4910.500  0.10391E+01  0.20136E+01 -0.35337E-01
4943.333  0.11122E+01  0.19174E+01 -0.70079E-01
4976.167  0.11872E+01  0.18220E+01 -0.10361E+00
5009.000  0.12639E+01  0.17275E+01 -0.13583E+00
5041.833  0.13424E+01  0.16343E+01 -0.16665E+00
5074.667  0.14225E+01  0.15426E+01 -0.19599E+00
5107.500  0.15042E+01  0.14526E+01 -0.22374E+00
5140.333  0.15874E+01  0.13647E+01 -0.24982E+00
5173.167  0.16722E+01  0.12791E+01 -0.27416E+00
5206.000  0.17583E+01  0.11960E+01 -0.29667E+00
5238.833  0.18457E+01  0.11157E+01 -0.31727E+00
5271.667  0.19344E+01  0.10383E+01 -0.33589E+00
5304.500  0.20243E+01  0.96429E+00 -0.35247E+00
5337.333  0.21153E+01  0.89373E+00 -0.36694E+00
5370.167  0.22073E+01  0.82687E+00 -0.37924E+00
5403.000  0.23003E+01  0.76395E+00 -0.38932E+00
5435.833  0.23941E+01  0.70517E+00 -0.39714E+00
5468.667  0.24886E+01  0.65072E+00 -0.40266E+00
5501.500  0.25838E+01  0.60082E+00 -0.40584E+00
5534.333  0.26795E+01  0.55564E+00 -0.40665E+00
5567.167  0.27757E+01  0.51536E+00 -0.40508E+00
5600.000  0.28722E+01  0.48016E+00 -0.40111E+00
5600.000  0.28722E+01  0.48015E+00 -0.40111E+00
5625.250  0.28709E+01  0.50788E+00 -0.40840E+00
5650.500  0.28654E+01  0.53967E+00 -0.41554E+00
5675.750  0.28557E+01  0.57543E+00 -0.42252E+00
5701.000  0.28419E+01  0.61507E+00 -0.42938E+00
5701.000  0.22665E+01  0.63147E+00 -0.51749E+00
5724.333  0.22994E+01  0.63478E+00 -0.51816E+00
5747.667  0.23317E+01  0.64110E+00 -0.51773E+00
5771.000  0.23636E+01  0.65047E+00 -0.51617E+00
5771.000  0.23636E+01  0.65049E+00 -0.51617E+00
5796.000  0.23473E+01  0.64734E+00 -0.53315E+00
5821.000  0.23279E+01  0.64654E+00 -0.55032E+00
5846.000  0.23052E+01  0.64803E+00 -0.56769E+00
5871.000  0.22794E+01  0.65177E+00 -0.58527E+00
5896.000  0.22504E+01  0.65769E+00 -0.60307E+00
5921.000  0.22183E+01  0.66571E+00 -0.62112E+00
5946.000  0.21830E+01  0.67577E+00 -0.63942E+00
5971.000  0.21447E+01  0.68779E+00 -0.65798E+00
5971.000  0.19357E+01  0.62858E+00 -0.69150E+00
5993.500  0.19428E+01  0.64765E+00 -0.69000E+00
6016.000  0.19490E+01  0.66854E+00 -0.68800E+00
6038.500  0.19543E+01  0.69124E+00 -0.68550E+00
6061.000  0.19588E+01  0.71575E+00 -0.68253E+00
6083.500  0.19625E+01  0.74204E+00 -0.67908E+00
6106.000  0.19652E+01  0.77011E+00 -0.67518E+00
6128.500  0.19670E+01  0.79994E+00 -0.67083E+00
6151.000  0.19678E+01  0.83152E+00 -0.66606E+00
6151.000  0.17328E+01  0.65197E+00 -0.82748E+00
6174.333  0.17735E+01  0.69670E+00 -0.80606E+00
6197.667  0.18178E+01  0.74155E+00 -0.78266E+00
6221.000  0.18660E+01  0.78648E+00 -0.75725E+00
6244.333  0.19182E+01  0.83142E+00 -0.72981E+00
6267.667  0.19744E+01  0.87632E+00 -0.70032E+00
6291.000  0.20348E+01  0.92113E+00 -0.66876E+00
6291.000  0.22048E+01  0.84733E+00 -0.62066E+00
6309.543  0.22614E+01  0.88078E+00 -0.59320E+00
6328.086  0.23209E+01  0.91412E+00 -0.56436E+00
6346.629  0.23835E+01  0.94733E+00 -0.53414E+00
6346.629  0.14306E+01  0.52181E+00 -0.91053E+00
6351.314  0.14285E+01  0.53442E+00 -0.90936E+00
6356.000  0.14264E+01  0.54709E+00 -0.90815E+00
6356.000  0.80550E+00  0.44914E+00 -0.10716E+01
6362.000  0.79971E+00  0.46325E+00 -0.10716E+01
6368.000  0.79392E+00  0.47741E+00 -0.10715E+01
6368.000  0.40377E-04  0.00000E+00 -0.39427E+00
6369.500  0.10094E-04  0.00000E+00 -0.39445E+00
6371.000  0.00000E+00  0.00000E+00 -0.39461E+00
