# 252.60597  11.96444  24.37982
#   3.95873 504.30872
5993.500  0.38383E+01  0.65180E+00  0.15070E+01
6016.000  0.37051E+01  0.64369E+00  0.13513E+01
6038.500  0.35456E+01  0.63758E+00  0.11702E+01
6061.000  0.33616E+01  0.62897E+00  0.95971E+00
6083.500  0.31551E+01  0.61357E+00  0.71631E+00
6106.000  0.29290E+01  0.58767E+00  0.43785E+00
6128.500  0.26862E+01  0.54866E+00  0.12390E+00
6151.000  0.24305E+01  0.49541E+00 -0.22374E+00
6151.000  0.29656E+01  0.59533E+00  0.13121E+00
6174.333  0.25547E+01  0.50766E+00 -0.38799E+00
6197.667  0.21545E+01  0.40753E+00 -0.92575E+00
6221.000  0.17736E+01  0.30087E+00 -0.14666E+01
6244.333  0.14202E+01  0.19643E+00 -0.19922E+01
6267.667  0.11010E+01  0.10541E+00 -0.24822E+01
6291.000  0.82179E+00  0.40754E-01 -0.29150E+01
6291.000  0.83527E+00  0.17816E-01 -0.29197E+01
6309.543  0.64574E+00  0.97190E-03 -0.32025E+01
6328.086  0.48548E+00  0.15242E-01 -0.34270E+01
6346.629  0.35561E+00  0.66352E-01 -0.35848E+01
6346.629  0.29414E+00 -0.24278E-02 -0.31101E+01
6351.314  0.25872E+00  0.13511E-01 -0.31457E+01
6356.000  0.22543E+00  0.32805E-01 -0.31757E+01
6356.000  0.15982E+00  0.20490E-01 -0.28728E+01
6362.000  0.12280E+00  0.39566E-01 -0.29073E+01
6368.000  0.90506E-01  0.66521E-01 -0.29289E+01
6368.000  0.41224E-02  0.00000E+00 -0.76799E+00
6369.500  0.10313E-02  0.00000E+00 -0.77074E+00
6371.000  0.00000E+00  0.00000E+00 -0.77144E+00
