# 224.58858   7.32443  20.96915
#   4.45259 321.45682
3892.667  0.11109E+01  0.95497E+00 -0.51641E+00
3925.500  0.11160E+01  0.13639E+01 -0.53317E+00
3958.333  0.11184E+01  0.18240E+01 -0.55148E+00
3991.167  0.11178E+01  0.23187E+01 -0.57595E+00
4024.000  0.11142E+01  0.28300E+01 -0.61038E+00
4056.833  0.11075E+01  0.33386E+01 -0.65726E+00
4089.667  0.10977E+01  0.38259E+01 -0.71752E+00
4122.500  0.10849E+01  0.42740E+01 -0.79029E+00
4155.333  0.10692E+01  0.46672E+01 -0.87278E+00
4188.167  0.10506E+01  0.49930E+01 -0.96039E+00
4221.000  0.10294E+01  0.52420E+01 -0.10469E+01
4253.833  0.10057E+01  0.54090E+01 -0.11248E+01
4286.667  0.97987E+00  0.54932E+01 -0.11857E+01
4319.500  0.95207E+00  0.54976E+01 -0.12211E+01
4352.333  0.92261E+00  0.54294E+01 -0.12229E+01
4385.167  0.89176E+00  0.52989E+01 -0.11841E+01
4418.000  0.85980E+00  0.51192E+01 -0.10993E+01
4450.833  0.82701E+00  0.49053E+01 -0.96554E+00
4483.667  0.79366E+00  0.46728E+01 -0.78266E+00
4516.500  0.76000E+00  0.44371E+01 -0.55350E+00
4549.333  0.72626E+00  0.42125E+01 -0.28408E+00
4582.167  0.69266E+00  0.40113E+01  0.16510E-01
4615.000  0.65935E+00  0.38429E+01  0.33644E+00
4647.833  0.62650E+00  0.37134E+01  0.66172E+00
4680.667  0.59422E+00  0.36254E+01  0.97691E+00
4713.500  0.56260E+00  0.35779E+01  0.12660E+01
4746.333  0.53168E+00  0.35662E+01  0.15135E+01
4779.167  0.50150E+00  0.35831E+01  0.17054E+01
4812.000  0.47206E+00  0.36190E+01  0.18299E+01
4844.833  0.44332E+00  0.36628E+01  0.18790E+01
4877.667  0.41523E+00  0.37031E+01  0.18482E+01
4910.500  0.38775E+00  0.37291E+01  0.17381E+01
4943.333  0.36078E+00  0.37314E+01  0.15535E+01
4976.167  0.33426E+00  0.37026E+01  0.13040E+01
5009.000  0.30809E+00  0.36383E+01  0.10031E+01
5041.833  0.28221E+00  0.35374E+01  0.66776E+00
5074.667  0.25657E+00  0.34018E+01  0.31710E+00
5107.500  0.23112E+00  0.32367E+01 -0.28790E-01
5140.333  0.20588E+00  0.30499E+01 -0.35022E+00
5173.167  0.18089E+00  0.28512E+01 -0.62927E+00
5206.000  0.15624E+00  0.26514E+01 -0.85118E+00
5238.833  0.13209E+00  0.24617E+01 -0.10054E+01
5271.667  0.10868E+00  0.22923E+01 -0.10864E+01
5304.500  0.86292E-01  0.21518E+01 -0.10944E+01
5337.333  0.65323E-01  0.20466E+01 -0.10351E+01
5370.167  0.46236E-01  0.19797E+01 -0.91913E+00
5403.000  0.29579E-01  0.19513E+01 -0.76178E+00
5435.833  0.15979E-01  0.19582E+01 -0.58116E+00
5468.667  0.61264E-02  0.19948E+01 -0.39689E+00
5501.500  0.76144E-03  0.20530E+01 -0.22823E+00
5534.333  0.65294E-03  0.21239E+01 -0.92331E-01
5567.167  0.65689E-02  0.21983E+01 -0.24520E-02
5600.000  0.19242E-01  0.22679E+01  0.33425E-01
5600.000  0.19243E-01  0.22679E+01  0.33424E-01
5625.250  0.36096E-01  0.23467E+01  0.39882E-01
5650.500  0.59667E-01  0.24083E+01  0.10023E-01
5675.750  0.90778E-01  0.24480E+01 -0.54550E-01
5701.000  0.13015E+00  0.24636E+01 -0.14890E+00
5701.000  0.26096E+00  0.27630E+01  0.19446E+00
5724.333  0.31008E+00  0.26814E+01  0.36130E-01
5747.667  0.36273E+00  0.25907E+01 -0.13297E+00
5771.000  0.41840E+00  0.25003E+01 -0.29704E+00
5771.000  0.41841E+00  0.25003E+01 -0.29704E+00
5796.000  0.51394E+00  0.24142E+01 -0.42161E+00
5821.000  0.61997E+00  0.23376E+01 -0.50575E+00
5846.000  0.73538E+00  0.22874E+01 -0.52879E+00
5871.000  0.85851E+00  0.22804E+01 -0.47266E+00
5896.000  0.98709E+00  0.23319E+01 -0.32420E+00
5921.000  0.11183E+01  0.24529E+01 -0.77476E-01
5946.000  0.12486E+01  0.26485E+01  0.26411E+00
5971.000  0.13743E+01  0.29160E+01  0.68626E+00
5971.000  0.16475E+01  0.30158E+01  0.94347E+00
5993.500  0.17097E+01  0.33080E+01  0.13554E+01
6016.000  0.17573E+01  0.36001E+01  0.17564E+01
6038.500  0.17888E+01  0.38670E+01  0.21117E+01
6061.000  0.18030E+01  0.40831E+01  0.23866E+01
6083.500  0.17989E+01  0.42245E+01  0.25492E+01
6106.000  0.17761E+01  0.42713E+01  0.25728E+01
6128.500  0.17344E+01  0.42098E+01  0.24388E+01
6151.000  0.16743E+01  0.40338E+01  0.21388E+01
6151.000  0.20214E+01  0.46171E+01  0.26198E+01
6174.333  0.18553E+01  0.42366E+01  0.20023E+01
6197.667  0.16805E+01  0.37263E+01  0.11984E+01
6221.000  0.15040E+01  0.31204E+01  0.25486E+00
6244.333  0.13318E+01  0.24663E+01 -0.76648E+00
6267.667  0.11688E+01  0.18210E+01 -0.17927E+01
6291.000  0.10183E+01  0.12470E+01 -0.27455E+01
6291.000  0.10510E+01  0.11864E+01 -0.27594E+01
6309.543  0.94205E+00  0.84508E+00 -0.33909E+01
6328.086  0.84229E+00  0.61249E+00 -0.38967E+01
6346.629  0.75166E+00  0.51162E+00 -0.42483E+01
6346.629  0.52749E+00  0.31582E+00 -0.37644E+01
6351.314  0.49655E+00  0.30190E+00 -0.38404E+01
6356.000  0.46622E+00  0.29979E+00 -0.39029E+01
6356.000  0.29276E+00  0.22960E+00 -0.35813E+01
6362.000  0.25863E+00  0.22058E+00 -0.36558E+01
6368.000  0.22623E+00  0.24056E+00 -0.36975E+01
6368.000  0.18451E-02  0.00000E+00 -0.27196E+00
6369.500  0.46166E-03  0.00000E+00 -0.27322E+00
6371.000  0.00000E+00  0.00000E+00 -0.27357E+00
